Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12 13:33:00,116.25,116.26000213623048,116.23999786376952,116.23999786376952,116.23999786376952,239
2024-04-12 13:34:00,116.23999786376952,116.23999786376952,116.16999816894533,116.19000244140624,116.19000244140624,2478
2024-04-12 13:35:00,116.19000244140624,116.22000122070312,116.19000244140624,116.22000122070312,116.22000122070312,462
2024-04-12 13:36:00,116.20999908447266,116.20999908447266,116.18000030517578,116.18000030517578,116.18000030517578,772
2024-04-12 13:37:00,116.18000030517578,116.19000244140624,116.18000030517578,116.19000244140624,116.19000244140624,39
2024-04-12 13:38:00,116.19000244140624,116.2699966430664,116.18000030517578,116.25,116.25,4241
2024-04-12 13:39:00,116.23999786376952,116.23999786376952,116.19000244140624,116.20999908447266,116.20999908447266,2294
2024-04-12 13:40:00,116.19000244140624,116.1999969482422,116.16999816894533,116.16999816894533,116.16999816894533,874
2024-04-12 13:41:00,116.16999816894533,116.16999816894533,116.1500015258789,116.16999816894533,116.16999816894533,505
2024-04-12 13:42:00,116.1500015258789,116.16999816894533,116.1500015258789,116.16999816894533,116.16999816894533,308
2024-04-12 13:43:00,116.16999816894533,116.16999816894533,116.11000061035156,116.1500015258789,116.1500015258789,1827
2024-04-12 13:44:00,116.12999725341795,116.16000366210938,116.12999725341795,116.1500015258789,116.1500015258789,195
2024-04-12 13:45:00,116.15499877929688,116.16999816894533,116.12000274658205,116.13999938964844,116.13999938964844,2698
2024-04-12 13:46:00,116.13999938964844,116.1500015258789,116.12000274658205,116.12999725341795,116.12999725341795,1635
2024-04-12 13:47:00,116.12999725341795,116.13999938964844,116.12999725341795,116.13999938964844,116.13999938964844,438
2024-04-12 13:48:00,116.13999938964844,116.1500015258789,116.12999725341795,116.12999725341795,116.12999725341795,1216
2024-04-12 13:49:00,116.12000274658205,116.12999725341795,116.11000061035156,116.12000274658205,116.12000274658205,1769
2024-04-12 13:50:00,116.12000274658205,116.12999725341795,116.11000061035156,116.12999725341795,116.12999725341795,536
2024-04-12 13:51:00,116.11000061035156,116.12000274658205,116.11000061035156,116.12000274658205,116.12000274658205,113
2024-04-12 13:52:00,116.12000274658205,116.18000030517578,116.11000061035156,116.16999816894533,116.16999816894533,4482
2024-04-12 13:53:00,116.16000366210938,116.18000030517578,116.13999938964844,116.13999938964844,116.13999938964844,404
2024-04-12 13:54:00,116.13999938964844,116.1500015258789,116.12000274658205,116.13999938964844,116.13999938964844,1238
2024-04-12 13:55:00,116.16000366210938,116.18000030517578,116.13999938964844,116.1500015258789,116.1500015258789,420
2024-04-12 13:56:00,116.18000030517578,116.19000244140624,116.16999816894533,116.16999816894533,116.16999816894533,1008
2024-04-12 13:57:00,116.18000030517578,116.19000244140624,116.16999816894533,116.18000030517578,116.18000030517578,195
2024-04-12 13:58:00,116.18000030517578,116.18000030517578,116.16999816894533,116.18000030517578,116.18000030517578,76
2024-04-12 13:59:00,116.18000030517578,116.18000030517578,116.1500015258789,116.16000366210938,116.16000366210938,246
2024-04-12 14:00:00,116.16500091552734,116.20999908447266,116.16000366210938,116.20500183105467,116.20500183105467,5478
2024-04-12 14:01:00,116.20999908447266,116.22000122070312,116.20999908447266,116.22000122070312,116.22000122070312,255
2024-04-12 14:02:00,116.2249984741211,116.26000213623048,116.22000122070312,116.24500274658205,116.24500274658205,10540
2024-04-12 14:03:00,116.24500274658205,116.25,116.23999786376952,116.25,116.25,2468
2024-04-12 14:04:00,116.25,116.25,116.22000122070312,116.2300033569336,116.2300033569336,2318
2024-04-12 14:05:00,116.2249984741211,116.2300033569336,116.20500183105467,116.20500183105467,116.20500183105467,1029
2024-04-12 14:06:00,116.1999969482422,116.1999969482422,116.16999816894533,116.18000030517578,116.18000030517578,868
2024-04-12 14:07:00,116.18000030517578,116.18000030517578,116.16999816894533,116.16999816894533,116.16999816894533,486
2024-04-12 14:08:00,116.16999816894533,116.19000244140624,116.16999816894533,116.16999816894533,116.16999816894533,1115
2024-04-12 14:09:00,116.16999816894533,116.16999816894533,116.1500015258789,116.16000366210938,116.16000366210938,640
2024-04-12 14:10:00,116.16000366210938,116.18000030517578,116.1500015258789,116.18000030517578,116.18000030517578,1356
2024-04-12 14:11:00,116.19000244140624,116.2300033569336,116.18000030517578,116.2300033569336,116.2300033569336,912
2024-04-12 14:12:00,116.22000122070312,116.22000122070312,116.18000030517578,116.19000244140624,116.19000244140624,667
2024-04-12 14:13:00,116.19000244140624,116.22000122070312,116.18000030517578,116.20999908447266,116.20999908447266,1114
2024-04-12 14:14:00,116.20999908447266,116.2300033569336,116.20999908447266,116.20999908447266,116.20999908447266,658
2024-04-12 14:15:00,116.20999908447266,116.2300033569336,116.18000030517578,116.18000030517578,116.18000030517578,491
2024-04-12 14:16:00,116.19000244140624,116.20999908447266,116.18000030517578,116.19000244140624,116.19000244140624,822
2024-04-12 14:17:00,116.19000244140624,116.20999908447266,116.19000244140624,116.20999908447266,116.20999908447266,16
2024-04-12 14:18:00,116.1999969482422,116.25,116.1999969482422,116.22000122070312,116.22000122070312,1188
2024-04-12 14:19:00,116.20999908447266,116.20999908447266,116.18000030517578,116.1999969482422,116.1999969482422,521
2024-04-12 14:20:00,116.1999969482422,116.1999969482422,116.18000030517578,116.1999969482422,116.1999969482422,389
2024-04-12 14:21:00,116.19000244140624,116.19000244140624,116.16999816894533,116.19000244140624,116.19000244140624,1137
2024-04-12 14:22:00,116.18000030517578,116.18000030517578,116.16999816894533,116.16999816894533,116.16999816894533,545
2024-04-12 14:23:00,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,15
2024-04-12 14:24:00,116.16000366210938,116.16500091552734,116.16000366210938,116.16500091552734,116.16500091552734,12
2024-04-12 14:25:00,116.16000366210938,116.16500091552734,116.1500015258789,116.16000366210938,116.16000366210938,689
2024-04-12 14:26:00,116.16500091552734,116.18000030517578,116.16000366210938,116.18000030517578,116.18000030517578,409
2024-04-12 14:27:00,116.16999816894533,116.16999816894533,116.1500015258789,116.16000366210938,116.16000366210938,1419
2024-04-12 14:28:00,116.16000366210938,116.1750030517578,116.1500015258789,116.1500015258789,116.1500015258789,1154
2024-04-12 14:29:00,116.15499877929688,116.16999816894533,116.1500015258789,116.16999816894533,116.16999816894533,666
2024-04-12 14:30:00,116.1750030517578,116.18000030517578,116.16999816894533,116.16999816894533,116.16999816894533,645
2024-04-12 14:31:00,116.16999816894533,116.18000030517578,116.1500015258789,116.16999816894533,116.16999816894533,1014
2024-04-12 14:32:00,116.16999816894533,116.16999816894533,116.1500015258789,116.16000366210938,116.16000366210938,1230
2024-04-12 14:33:00,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,116.1500015258789,177
2024-04-12 14:34:00,116.15499877929688,116.16999816894533,116.1500015258789,116.16000366210938,116.16000366210938,694
2024-04-12 14:35:00,116.16000366210938,116.16000366210938,116.1500015258789,116.1500015258789,116.1500015258789,194
2024-04-12 14:36:00,116.15499877929688,116.15499877929688,116.12999725341795,116.13999938964844,116.13999938964844,11827
2024-04-12 14:37:00,116.13999938964844,116.1500015258789,116.12000274658205,116.1500015258789,116.1500015258789,2893
2024-04-12 14:38:00,116.1449966430664,116.1449966430664,116.12000274658205,116.12000274658205,116.12000274658205,2798
2024-04-12 14:39:00,116.12000274658205,116.12000274658205,116.0999984741211,116.0999984741211,116.0999984741211,671
2024-04-12 14:40:00,116.0999984741211,116.12000274658205,116.0999984741211,116.12000274658205,116.12000274658205,391
2024-04-12 14:41:00,116.11000061035156,116.11000061035156,116.0999984741211,116.0999984741211,116.0999984741211,1141
2024-04-12 14:42:00,116.11000061035156,116.11000061035156,116.0999984741211,116.0999984741211,116.0999984741211,2755
2024-04-12 14:43:00,116.0999984741211,116.0999984741211,116.0500030517578,116.0500030517578,116.0500030517578,7070
2024-04-12 14:44:00,116.04000091552734,116.05999755859376,116.01000213623048,116.0199966430664,116.0199966430664,2215
2024-04-12 14:45:00,116.0199966430664,116.05999755859376,116.01000213623048,116.0500030517578,116.0500030517578,2283
2024-04-12 14:46:00,116.05999755859376,116.11000061035156,116.05999755859376,116.08999633789062,116.08999633789062,941
2024-04-12 14:47:00,116.08999633789062,116.16000366210938,116.06999969482422,116.16000366210938,116.16000366210938,9167
2024-04-12 14:48:00,116.1500015258789,116.15499877929688,116.0999984741211,116.0999984741211,116.0999984741211,2475
2024-04-12 14:49:00,116.0999984741211,116.12999725341795,116.0999984741211,116.12000274658205,116.12000274658205,1630
2024-04-12 14:50:00,116.11000061035156,116.11499786376952,116.0999984741211,116.0999984741211,116.0999984741211,400
2024-04-12 14:51:00,116.11000061035156,116.12000274658205,116.11000061035156,116.11000061035156,116.11000061035156,667
2024-04-12 14:52:00,116.11499786376952,116.12999725341795,116.0999984741211,116.12000274658205,116.12000274658205,815
2024-04-12 14:53:00,116.12000274658205,116.12000274658205,116.09500122070312,116.09500122070312,116.09500122070312,1949
2024-04-12 14:54:00,116.08999633789062,116.09500122070312,116.06999969482422,116.0749969482422,116.0749969482422,318
2024-04-12 14:55:00,116.06999969482422,116.08000183105467,116.06999969482422,116.08000183105467,116.08000183105467,1033
2024-04-12 14:56:00,116.0749969482422,116.08000183105467,116.05999755859376,116.06999969482422,116.06999969482422,1543
2024-04-12 14:57:00,116.06999969482422,116.06999969482422,116.04000091552734,116.0500030517578,116.0500030517578,2911
2024-04-12 14:58:00,116.0500030517578,116.0500030517578,116.01000213623048,116.0199966430664,116.0199966430664,652
2024-04-12 14:59:00,116.0199966430664,116.05999755859376,116.0199966430664,116.05999755859376,116.05999755859376,3002
2024-04-12 15:00:00,116.05500030517578,116.05999755859376,116.04000091552734,116.04000091552734,116.04000091552734,310
2024-04-12 15:01:00,116.0500030517578,116.05999755859376,116.0199966430664,116.04000091552734,116.04000091552734,1049
2024-04-12 15:02:00,116.05500030517578,116.11000061035156,116.05500030517578,116.11000061035156,116.11000061035156,1026
2024-04-12 15:03:00,116.11000061035156,116.12999725341795,116.11000061035156,116.11000061035156,116.11000061035156,2469
2024-04-12 15:04:00,116.11000061035156,116.12999725341795,116.08000183105467,116.12999725341795,116.12999725341795,2517
2024-04-12 15:05:00,116.13999938964844,116.13999938964844,116.0999984741211,116.12000274658205,116.12000274658205,2099
2024-04-12 15:06:00,116.12000274658205,116.12999725341795,116.12000274658205,116.12999725341795,116.12999725341795,15
2024-04-12 15:07:00,116.11000061035156,116.12999725341795,116.08999633789062,116.11000061035156,116.11000061035156,5025
2024-04-12 15:08:00,116.11000061035156,116.11000061035156,116.0999984741211,116.0999984741211,116.0999984741211,1783
2024-04-12 15:09:00,116.0999984741211,116.11000061035156,116.08000183105467,116.0999984741211,116.0999984741211,1086
2024-04-12 15:10:00,116.08999633789062,116.08999633789062,116.06999969482422,116.08000183105467,116.08000183105467,1390
2024-04-12 15:11:00,116.0749969482422,116.0999984741211,116.05999755859376,116.05999755859376,116.05999755859376,5614
2024-04-12 15:12:00,116.06999969482422,116.0999984741211,116.05999755859376,116.08000183105467,116.08000183105467,2729
2024-04-12 15:13:00,116.08000183105467,116.08000183105467,116.04000091552734,116.0500030517578,116.0500030517578,9631
2024-04-12 15:14:00,116.04000091552734,116.04000091552734,116.01000213623048,116.01000213623048,116.01000213623048,1001
2024-04-12 15:15:00,116.01000213623048,116.02999877929688,116.01000213623048,116.01000213623048,116.01000213623048,3037
2024-04-12 15:16:00,116.0250015258789,116.05999755859376,116.0199966430664,116.0500030517578,116.0500030517578,2383
2024-04-12 15:17:00,116.04000091552734,116.0999984741211,116.04000091552734,116.08000183105467,116.08000183105467,1286
2024-04-12 15:18:00,116.0999984741211,116.11499786376952,116.08000183105467,116.11000061035156,116.11000061035156,1054
2024-04-12 15:19:00,116.11000061035156,116.11000061035156,116.02999877929688,116.02999877929688,116.02999877929688,3181
2024-04-12 15:20:00,116.0500030517578,116.12000274658205,116.04000091552734,116.05999755859376,116.05999755859376,1612
2024-04-12 15:21:00,116.05999755859376,116.08000183105467,116.0500030517578,116.06999969482422,116.06999969482422,261
2024-04-12 15:22:00,116.06999969482422,116.08999633789062,116.05999755859376,116.08000183105467,116.08000183105467,2296
2024-04-12 15:23:00,116.05999755859376,116.0999984741211,116.05999755859376,116.08000183105467,116.08000183105467,2887
2024-04-12 15:24:00,116.08000183105467,116.0999984741211,116.0500030517578,116.08000183105467,116.08000183105467,663
2024-04-12 15:25:00,116.06999969482422,116.11000061035156,116.06999969482422,116.11000061035156,116.11000061035156,2725
2024-04-12 15:26:00,116.11000061035156,116.11000061035156,116.05999755859376,116.08999633789062,116.08999633789062,1349
2024-04-12 15:27:00,116.08000183105467,116.1500015258789,116.08000183105467,116.12999725341795,116.12999725341795,825
2024-04-12 15:28:00,116.12000274658205,116.1500015258789,116.0999984741211,116.13999938964844,116.13999938964844,752
2024-04-12 15:29:00,116.13999938964844,116.19000244140624,116.11000061035156,116.11000061035156,116.11000061035156,1150
2024-04-12 15:30:00,116.12999725341795,116.1500015258789,116.11000061035156,116.13999938964844,116.13999938964844,3236
2024-04-12 15:31:00,116.12999725341795,116.1500015258789,116.12000274658205,116.13999938964844,116.13999938964844,1273
2024-04-12 15:32:00,116.12999725341795,116.13999938964844,116.11000061035156,116.12999725341795,116.12999725341795,545
2024-04-12 15:33:00,116.12999725341795,116.1500015258789,116.12000274658205,116.13999938964844,116.13999938964844,552
2024-04-12 15:34:00,116.12999725341795,116.19000244140624,116.12000274658205,116.16999816894533,116.16999816894533,2379
2024-04-12 15:35:00,116.16999816894533,116.1999969482422,116.12999725341795,116.16000366210938,116.16000366210938,1715
2024-04-12 15:36:00,116.16000366210938,116.1999969482422,116.1500015258789,116.18000030517578,116.18000030517578,335
2024-04-12 15:37:00,116.19000244140624,116.22000122070312,116.1500015258789,116.18000030517578,116.18000030517578,1269
2024-04-12 15:38:00,116.16000366210938,116.1999969482422,116.1500015258789,116.1999969482422,116.1999969482422,747
2024-04-12 15:39:00,116.18000030517578,116.22000122070312,116.18000030517578,116.22000122070312,116.22000122070312,1807
2024-04-12 15:40:00,116.2249984741211,116.2249984741211,116.18000030517578,116.1999969482422,116.1999969482422,1016
2024-04-12 15:41:00,116.18000030517578,116.1999969482422,116.16999816894533,116.1999969482422,116.1999969482422,734
2024-04-12 15:42:00,116.16999816894533,116.1999969482422,116.16999816894533,116.18000030517578,116.18000030517578,955
2024-04-12 15:43:00,116.19000244140624,116.1999969482422,116.16999816894533,116.18000030517578,116.18000030517578,2712
2024-04-12 15:44:00,116.1999969482422,116.1999969482422,116.18000030517578,116.1999969482422,116.1999969482422,4627
2024-04-12 15:45:00,116.19000244140624,116.19499969482422,116.18000030517578,116.18000030517578,116.18000030517578,1348
